ID,stores,X,Y,road_address,place_url
2076769917,젬스토랑,126.348924845799,33.4686112540876,제주특별자치도 제주시 애월읍 고내동길 21,http://place.map.kakao.com/2076769917
26951497,오삼춘통닭호프,126.348723380124,33.4562809953293,제주특별자치도 제주시 애월읍 하가로 157,http://place.map.kakao.com/26951497
1686442204,애월맛집해장국,126.348736178941,33.4562954879651,제주특별자치도 제주시 애월읍 하가로 157,http://place.map.kakao.com/1686442204
1195955012,샘타이,126.34693327887743,33.47253078921237,제주특별자치도 제주시 애월읍 애월해안로 352,http://place.map.kakao.com/1195955012
517851086,애월 우니담,126.348455783348,33.4724973285773,제주특별자치도 제주시 애월읍 고내로13길 107,http://place.map.kakao.com/517851086
16573450,뚱딴지,126.35481769851837,33.474577205804025,제주특별자치도 제주시 애월읍 부룡수길 17,http://place.map.kakao.com/16573450
1693150085,스타벅스 제주애월DT점,126.34876370442912,33.4727524725769,제주특별자치도 제주시 애월읍 애월해안로 376,http://place.map.kakao.com/1693150085
549874234,명리동식당 애월점,126.34957629329053,33.47227240750635,제주특별자치도 제주시 애월읍 애월해안로 384-7,http://place.map.kakao.com/549874234
26895370,애월찜,126.35415731287465,33.47658430192365,제주특별자치도 제주시 애월읍 애월해안로 454-5,http://place.map.kakao.com/26895370
1265946210,돈파스타정원,126.34744663299911,33.47279134626497,제주특별자치도 제주시 애월읍 애월해안로 364,http://place.map.kakao.com/1265946210
1832447276,앙데팡당,126.353652124582,33.4736244683923,제주특별자치도 제주시 애월읍 신엄안3길 136-5,http://place.map.kakao.com/1832447276
1298489888,투썸플레이스 제주애월다인호텔점,126.350464104563,33.4725231958602,제주특별자치도 제주시 애월읍 애월해안로 394,http://place.map.kakao.com/1298489888
501774722,순희네흑돼지,126.34919068185,33.4723361992003,제주특별자치도 제주시 애월읍 애월해안로 384-8,http://place.map.kakao.com/501774722
1984590762,다인오세아노호텔 아라다이닝,126.350457777831,33.4725060325812,제주특별자치도 제주시 애월읍 애월해안로 394,http://place.map.kakao.com/1984590762
377366262,제주애월한정식,126.35244142001513,33.472957286926906,제주특별자치도 제주시 애월읍 애월해안로 412,http://place.map.kakao.com/377366262
727198261,애월언덕,126.353620212807,33.4764733118475,제주특별자치도 제주시 애월읍 애월해안로 454-2,http://place.map.kakao.com/727198261
1985940806,아라다이닝,126.350781553394,33.4723670814822,제주특별자치도 제주시 애월읍 애월해안로 394,http://place.map.kakao.com/1985940806
1000356324,브런치오,126.35399676338473,33.47661772547548,제주특별자치도 제주시 애월읍 애월해안로 454-3,http://place.map.kakao.com/1000356324
16759848,유티에스제주,126.354044015978,33.4761942266883,제주특별자치도 제주시 애월읍 애월해안로 454-6,http://place.map.kakao.com/16759848
27411422,꿈꾸는고양이,126.357638759876,33.4660862923443,제주특별자치도 제주시 애월읍 하가로 15,http://place.map.kakao.com/27411422
1132509793,오크버거,126.357786566599,33.4660275534271,제주특별자치도 제주시 애월읍 하가로 13-1,http://place.map.kakao.com/1132509793
883505421,빽다방 제주애월좋은마트점,126.3658602565048,33.47099178352053,제주특별자치도 제주시 애월읍 일주서로 6679,http://place.map.kakao.com/883505421
1923151662,별인애월,126.366723979689,33.4687909172969,제주특별자치도 제주시 애월읍 신용로 25,http://place.map.kakao.com/1923151662
893904524,흑도리,126.363717847911,33.4701810972329,제주특별자치도 제주시 애월읍 신엄5길 1,http://place.map.kakao.com/893904524
233162302,소소한담,126.36695833386298,33.47147613893111,제주특별자치도 제주시 애월읍 일주서로 6691,http://place.map.kakao.com/233162302
389761588,신엄시골밥집,126.3671174629035,33.47104418980853,제주특별자치도 제주시 애월읍 일주서로 6690,http://place.map.kakao.com/389761588
524519795,좋은만두김밥,126.36544610774675,33.47113572114957,제주특별자치도 제주시 애월읍 일주서로 6679-1,http://place.map.kakao.com/524519795
1503351830,꼬미분식,126.36538791652325,33.47085412815889,제주특별자치도 제주시 애월읍 일주서로 6675,http://place.map.kakao.com/1503351830
1492602123,신엄얼큰이,126.365387916523,33.4708541281589,제주특별자치도 제주시 애월읍 일주서로 6675,http://place.map.kakao.com/1492602123
392582130,바당한그릇,126.36243858607136,33.47843034815121,제주특별자치도 제주시 애월읍 애월해안로 552-3,http://place.map.kakao.com/392582130
444490699,브루클린 제주,126.35799016087168,33.47678453173322,제주특별자치도 제주시 애월읍 신엄연대길 30,http://place.map.kakao.com/444490699
1161449768,이순신김밥,126.3558458794436,33.478107752283954,제주특별자치도 제주시 애월읍 애월해안로 482-1,http://place.map.kakao.com/1161449768
895771955,애월아시시,126.354996256879,33.4776300015116,제주특별자치도 제주시 애월읍 애월해안로 474,http://place.map.kakao.com/895771955
1686543164,고집78,126.357778053,33.4746196274355,제주특별자치도 제주시 애월읍 부룡수길 50,http://place.map.kakao.com/1686543164
1247988792,애월차이나,126.35737674372493,33.472291455848605,제주특별자치도 제주시 애월읍 신엄안3길 99,http://place.map.kakao.com/1247988792
991811847,다빈장,126.35589253135073,33.47238472978375,제주특별자치도 제주시 애월읍 신엄안3길 115,http://place.map.kakao.com/991811847
159364795,보토카페,126.36242588082,33.4784023336426,제주특별자치도 제주시 애월읍 애월해안로 552-3,http://place.map.kakao.com/159364795
314645419,갤러리카페꽃담,126.35716341401775,33.47539450965537,제주특별자치도 제주시 애월읍 부룡수길 51-11,http://place.map.kakao.com/314645419
1997104463,봉봉상회,126.355943982857,33.4735732873014,제주특별자치도 제주시 애월읍 부룡수길 38-36,http://place.map.kakao.com/1997104463
27572451,고스트하우스 구내 이탈리안레스토랑,126.35677047949,33.4758658035259,제주특별자치도 제주시 애월읍 부룡수길 35-12,http://place.map.kakao.com/27572451
21533688,빌라드애월 애월향정,126.359236003753,33.4770758797514,제주특별자치도 제주시 애월읍 애월해안로 516-7,http://place.map.kakao.com/21533688
448852800,오나가나 이맛이야,126.35676835454052,33.47586218615627,제주특별자치도 제주시 애월읍 부룡수길 35-12,http://place.map.kakao.com/448852800
1686264608,요릿집유토리 (휴업중),126.35925299113454,33.47710662147857,제주특별자치도 제주시 애월읍 애월해안로 516-7,http://place.map.kakao.com/1686264608
775970410,요리천국,126.356766162971,33.4758675842959,제주특별자치도 제주시 애월읍 부룡수길 35-12,http://place.map.kakao.com/775970410
1365667514,잇칸시타,126.370239915535,33.4770673650776,제주특별자치도 제주시 애월읍 신엄안2길 54-1,http://place.map.kakao.com/1365667514
26417963,구이사이식당,126.368540885175,33.4722081853027,제주특별자치도 제주시 애월읍 신엄9길 2,http://place.map.kakao.com/26417963
9566466,신엄해녀의집,126.366843541244,33.4783844087092,제주특별자치도 제주시 애월읍 애월해안로 591,http://place.map.kakao.com/9566466
419491158,큐티파이카페,126.36861806903768,33.4778822619476,제주특별자치도 제주시 애월읍 애월해안로 610,http://place.map.kakao.com/419491158
2068064810,애월회센터,126.368249713589,33.4773457444144,제주특별자치도 제주시 애월읍 신엄9길 72-11,http://place.map.kakao.com/2068064810
1463226269,엄지흑돼지,126.36807514979967,33.471900173869805,제주특별자치도 제주시 애월읍 일주서로 6701,http://place.map.kakao.com/1463226269
905706752,제주만주,126.368630826743,33.4721184847787,제주특별자치도 제주시 애월읍 일주서로 6707,http://place.map.kakao.com/905706752
1605131477,돌담위에흑돼지,126.36833872721,33.4778294482183,제주특별자치도 제주시 애월읍 애월해안로 608,http://place.map.kakao.com/1605131477
780740821,새물,126.369703949338,33.4785793053413,제주특별자치도 제주시 애월읍 애월해안로 620,http://place.map.kakao.com/780740821
26479656,한질동네,126.367898442761,33.4717901808665,제주특별자치도 제주시 애월읍 일주서로 6699,http://place.map.kakao.com/26479656
620044696,커피빈 제주애월DT점,126.36358167041251,33.47806657286693,제주특별자치도 제주시 애월읍 애월해안로 560,http://place.map.kakao.com/620044696
156303597,먼치번즈,126.366854895771,33.4780067022357,제주특별자치도 제주시 애월읍 애월해안로 592,http://place.map.kakao.com/156303597
1474904884,애월전분공장카페 (휴업중),126.37031233781966,33.478358804432936,제주특별자치도 제주시 애월읍 중엄3길 60,http://place.map.kakao.com/1474904884
633604858,미유 애월점,126.36901551687339,33.47796813347543,제주특별자치도 제주시 애월읍 애월해안로 612,http://place.map.kakao.com/633604858
1350547007,언니식탁,126.365335574212,33.4721314085621,제주특별자치도 제주시 애월읍 신엄7길 13,http://place.map.kakao.com/1350547007
424053262,까사데마마,126.372661775964,33.4712301514696,제주특별자치도 제주시 애월읍 중용길 24,http://place.map.kakao.com/424053262
1949966047,토브농장,126.37554293760597,33.47075062969298,제주특별자치도 제주시 애월읍 엄장로 36,http://place.map.kakao.com/1949966047
391440082,당동,126.3822377358166,33.46798925228148,제주특별자치도 제주시 애월읍 수산서4길 10-75,http://place.map.kakao.com/391440082
634174711,당당,126.37088065974079,33.474452411878154,제주특별자치도 제주시 애월읍 중엄안1길 25,http://place.map.kakao.com/634174711
218595252,제주 코시롱,126.37328763891075,33.47933317253338,제주특별자치도 제주시 애월읍 애월해안로 656,http://place.map.kakao.com/218595252
25134090,왕서방,126.37368146160634,33.47394367570341,제주특별자치도 제주시 애월읍 중엄3길 2-1,http://place.map.kakao.com/25134090
399863354,애월 삼육공본점 숙성흑돼지,126.371639440724,33.4779841687439,제주특별자치도 제주시 애월읍 중엄3길 50,http://place.map.kakao.com/399863354
9101412,삼영식당,126.37273494809,33.4730192706629,제주특별자치도 제주시 애월읍 일주서로 6748,http://place.map.kakao.com/9101412
1108549912,중엄 집밥처럼,126.37340318686654,33.47374392013964,제주특별자치도 제주시 애월읍 일주서로 6755,http://place.map.kakao.com/1108549912
1229605198,더더,126.374148052969,33.472191544016,제주특별자치도 제주시 애월읍 엄장로 16,http://place.map.kakao.com/1229605198
1373190358,담쟁이,126.373409667479,33.4737403465527,제주특별자치도 제주시 애월읍 일주서로 6755,http://place.map.kakao.com/1373190358
1296518104,카페멀씨,126.371100920852,33.4752361068519,제주특별자치도 제주시 애월읍 중엄안3길 22,http://place.map.kakao.com/1296518104
693663190,대해수,126.373263328937,33.4749396188062,제주특별자치도 제주시 애월읍 중엄3길 16,http://place.map.kakao.com/693663190
1405130966,더더두루치기국수,126.37422520936755,33.47223340657604,제주특별자치도 제주시 애월읍 엄장로 16,http://place.map.kakao.com/1405130966
1017910214,BYO라운지 애월,126.37388047933,33.4757397405565,제주특별자치도 제주시 애월읍 중구엄길 11,http://place.map.kakao.com/1017910214
21522985,은성한식당,126.371588805212,33.4779938294707,제주특별자치도 제주시 애월읍 중엄3길 50,http://place.map.kakao.com/21522985
849551985,애월리에,126.37813673237835,33.47374972721081,제주특별자치도 제주시 애월읍 엄수로 8-11,http://place.map.kakao.com/849551985
991027001,제주나기,126.377767961198,33.4756736665867,제주특별자치도 제주시 애월읍 구엄동1길 7,http://place.map.kakao.com/991027001
743630610,하영칼국수,126.375610034078,33.4747449991932,제주특별자치도 제주시 애월읍 구엄길 3,http://place.map.kakao.com/743630610
1305499936,회뜨는집,126.37731521978424,33.47278992039628,제주특별자치도 제주시 애월읍 엄수로 8-37,http://place.map.kakao.com/1305499936
44582262,예쁘다애월,126.375512109273,33.4745984487695,제주특별자치도 제주시 애월읍 구엄길 1,http://place.map.kakao.com/44582262
16000671,황구네,126.37806568123,33.4761656241368,제주특별자치도 제주시 애월읍 구엄동1길 12,http://place.map.kakao.com/16000671
1525547515,노을리카페,126.37273520892806,33.47985059305176,제주특별자치도 제주시 애월읍 애월해안로 654,http://place.map.kakao.com/1525547515
555530249,노을리펍레스토랑,126.373443751726,33.4794673965823,제주특별자치도 제주시 애월읍 애월해안로 656,http://place.map.kakao.com/555530249
21489806,소천지,126.373909340153,33.4808509792654,제주특별자치도 제주시 애월읍 애월해안로 668,http://place.map.kakao.com/21489806
26352466,노라바,126.376305449139,33.4827924545002,제주특별자치도 제주시 애월읍 구엄길 100,http://place.map.kakao.com/26352466
11093386,해성도뚜리가든,126.375089455144,33.481920806657,제주특별자치도 제주시 애월읍 애월해안로 682,http://place.map.kakao.com/11093386
26355125,참좋은해물라면 애월점,126.37813983266977,33.48385652794381,제주특별자치도 제주시 애월읍 애월해안로 724,http://place.map.kakao.com/26355125
1099481075,바다보는날,126.378014654307,33.4839081917411,제주특별자치도 제주시 애월읍 애월해안로 722,http://place.map.kakao.com/1099481075
894324433,애월집,126.375552992119,33.4820962475501,제주특별자치도 제주시 애월읍 애월해안로 690,http://place.map.kakao.com/894324433
1450044291,카페소금,126.376070692854,33.482520797113,제주특별자치도 제주시 애월읍 구엄길 96,http://place.map.kakao.com/1450044291
794644542,갈치관,126.375231212058,33.4819575847844,제주특별자치도 제주시 애월읍 애월해안로 686,http://place.map.kakao.com/794644542
2128096811,리부아르,126.375220537422,33.4819458103554,제주특별자치도 제주시 애월읍 애월해안로 686,http://place.map.kakao.com/2128096811
1014553331,전복죽일번가,126.375420566553,33.4819585391948,제주특별자치도 제주시 애월읍 애월해안로 688,http://place.map.kakao.com/1014553331
2129406497,구엄해녀수산,126.37736279663778,33.48418621324446,제주특별자치도 제주시 애월읍 애월해안로 715-1,http://place.map.kakao.com/2129406497
26475826,전설의마녀,126.377565531233,33.4841223174573,제주특별자치도 제주시 애월읍 애월해안로 715,http://place.map.kakao.com/26475826
273234135,지구상회,126.37753016179693,33.48410320651143,제주특별자치도 제주시 애월읍 애월해안로 715,http://place.map.kakao.com/273234135
618504181,제주스럽,126.377874257082,33.4823261053577,제주특별자치도 제주시 애월읍 구엄4길 30,http://place.map.kakao.com/618504181
1173577282,바삭돈가스 애월해안도로점,126.378144174933,33.4838511402173,제주특별자치도 제주시 애월읍 애월해안로 724,http://place.map.kakao.com/1173577282
489173885,구엄애초밥,126.377325276847,33.4840165266201,제주특별자치도 제주시 애월읍 애월해안로 715,http://place.map.kakao.com/489173885
26303350,달자카페,126.379652031609,33.4836351037563,제주특별자치도 제주시 애월읍 애월해안로 738,http://place.map.kakao.com/26303350
853554179,사이카레 제주애월본점,126.381106668339,33.4842446359284,제주특별자치도 제주시 애월읍 애월해안로 752,http://place.map.kakao.com/853554179
907631497,랍스터빈 제주애월점,126.38115475717858,33.48429085695196,제주특별자치도 제주시 애월읍 애월해안로 752,http://place.map.kakao.com/907631497
2127773861,광평도새기촌 제주본점,126.38085766581885,33.48143585293244,제주특별자치도 제주시 애월읍 구엄동3길 64,http://place.map.kakao.com/2127773861
557408083,고토커피바,126.380890926462,33.4809951433453,제주특별자치도 제주시 애월읍 구엄동3길 56,http://place.map.kakao.com/557408083
1923601950,섬앤썸,126.381839879545,33.4855384647593,제주특별자치도 제주시 애월읍 애월해안로 765,http://place.map.kakao.com/1923601950
1716561607,범벅버거,126.381154795648,33.4842854476283,제주특별자치도 제주시 애월읍 애월해안로 752,http://place.map.kakao.com/1716561607
1695483408,그냥우동,126.3818170356536,33.47815165380551,제주특별자치도 제주시 애월읍 구엄동1길 57,http://place.map.kakao.com/1695483408
8532495,이서방양념치킨 구엄점,126.379999834164,33.475894019071,제주특별자치도 제주시 애월읍 일주서로 6821,http://place.map.kakao.com/8532495
2140456560,로노브릿지,126.37862844581713,33.48368677582903,제주특별자치도 제주시 애월읍 애월해안로 728,http://place.map.kakao.com/2140456560
2020988732,애월남도한상,126.38152502781357,33.47670044517011,제주특별자치도 제주시 애월읍 구엄동3길 8,http://place.map.kakao.com/2020988732
551429441,세렌디피티153,126.381089479471,33.4842409437447,제주특별자치도 제주시 애월읍 애월해안로 752,http://place.map.kakao.com/551429441
1641139716,까메까메까망이,126.379001534305,33.4731680311536,제주특별자치도 제주시 애월읍 엄수로 21,http://place.map.kakao.com/1641139716
1459588315,랍스타빈,126.38115479564769,33.484285447628295,제주특별자치도 제주시 애월읍 애월해안로 752,http://place.map.kakao.com/1459588315
2063193968,파라카페,126.380802111452,33.4841024672322,제주특별자치도 제주시 애월읍 애월해안로 748,http://place.map.kakao.com/2063193968
284916087,볼수록제주,126.39337656254352,33.46821736765415,제주특별자치도 제주시 애월읍 하소로 154-1,http://place.map.kakao.com/284916087
2072577996,카페무이,126.388142208508,33.4691022464102,제주특별자치도 제주시 애월읍 엄수로 148,http://place.map.kakao.com/2072577996
8448550,수산식당,126.393175248165,33.4668495731386,제주특별자치도 제주시 애월읍 하소로 165,http://place.map.kakao.com/8448550
1135689641,바오밥식당,126.399417525652,33.4595464385403,제주특별자치도 제주시 애월읍 예원로 121,http://place.map.kakao.com/1135689641
816955887,코지버거,126.397722590848,33.460439806685,제주특별자치도 제주시 애월읍 예원로 102,http://place.map.kakao.com/816955887
1741363545,팜셀프카페,126.398455507664,33.459915033,제주특별자치도 제주시 애월읍 예원로 108,http://place.map.kakao.com/1741363545
734337468,보꼬티제주,126.399421840507,33.4595446562614,제주특별자치도 제주시 애월읍 예원로 121,http://place.map.kakao.com/734337468
2104156350,태양영당,126.399823851921,33.4634874550271,제주특별자치도 제주시 애월읍 예소길 38-3,http://place.map.kakao.com/2104156350
1238856997,영희의정원 카페&스테이,126.396043520953,33.4627631505733,제주특별자치도 제주시 애월읍 예원로 76-8,http://place.map.kakao.com/1238856997
879542502,문개항아리 애월점,126.39245776551897,33.48580464828215,제주특별자치도 제주시 애월읍 가문동길 38,http://place.map.kakao.com/879542502
18468300,닻,126.39207943939813,33.486053434042375,,http://place.map.kakao.com/18468300
1660447653,칠사돈,126.39206076856323,33.484721699154875,제주특별자치도 제주시 애월읍 애월해안로 906,http://place.map.kakao.com/1660447653
10892500,포구횟집,126.39207900362183,33.48626981264423,제주특별자치도 제주시 애월읍 가문동길 43,http://place.map.kakao.com/10892500
428056777,애월리식당,126.392417047122,33.4848559796011,제주특별자치도 제주시 애월읍 애월해안로 907,http://place.map.kakao.com/428056777
1150378457,제주이자카야달,126.39278163821417,33.484724331694885,제주특별자치도 제주시 애월읍 가문동길 27-8,http://place.map.kakao.com/1150378457
74254170,제주다,126.39382288827109,33.4844544451513,제주특별자치도 제주시 애월읍 가문동길 17,http://place.map.kakao.com/74254170
1917239740,하우투플레이,126.391321393882,33.4790579068864,제주특별자치도 제주시 애월읍 일주서로 6935,http://place.map.kakao.com/1917239740
890714292,금돈가,126.39118764168224,33.4843360418303,제주특별자치도 제주시 애월읍 가문동남길 63,http://place.map.kakao.com/890714292
747608907,정도 솔잎훈연흑돼지,126.39177516102,33.4869454131179,제주특별자치도 제주시 애월읍 가문동길 53,http://place.map.kakao.com/747608907
1241435799,엘리사,126.38996446827176,33.48538488309903,제주특별자치도 제주시 애월읍 가문동상2길 28,http://place.map.kakao.com/1241435799
1443596351,카페 가호,126.39056077232941,33.48473867468726,제주특별자치도 제주시 애월읍 가문동상2길 35,http://place.map.kakao.com/1443596351
1817655855,애월기록,126.39198783150212,33.47837506993186,제주특별자치도 제주시 애월읍 번대동길 4,http://place.map.kakao.com/1817655855
109231033,하르방밀면(제주메밀전문점),126.391088771273,33.48601070379037,제주특별자치도 제주시 애월읍 애월해안로 890,http://place.map.kakao.com/109231033
1864862763,베어파인,126.387596984409,33.4747344800592,제주특별자치도 제주시 애월읍 수산곰솔길 37,http://place.map.kakao.com/1864862763
1358103055,달빛제주,126.394451654199,33.4837768209289,제주특별자치도 제주시 애월읍 애월해안로 929,http://place.map.kakao.com/1358103055
85379592,옛날아우내순대 제주점,126.39682765497992,33.48248831892413,제주특별자치도 제주시 애월읍 애월해안로 960,http://place.map.kakao.com/85379592
1268752602,제주흑돼지작산 애월해안도로본점,126.394993939075,33.483930034438,제주특별자치도 제주시 애월읍 가문동길 4,http://place.map.kakao.com/1268752602
27586468,소문난맛집,126.39654104697563,33.48347866959117,제주특별자치도 제주시 애월읍 애월해안로 945-2,http://place.map.kakao.com/27586468
288098644,고등어회결사,126.395527333052,33.4838145293034,제주특별자치도 제주시 애월읍 애월해안로 941,http://place.map.kakao.com/288098644
1909233908,오마카세미미,126.394276949139,33.4841438146189,제주특별자치도 제주시 애월읍 가문동길 11,http://place.map.kakao.com/1909233908
744480929,도톰애월,126.396943285052,33.4828810720737,제주특별자치도 제주시 애월읍 애월해안로 957,http://place.map.kakao.com/744480929
19511456,미미식당,126.400645217335,33.4799625592547,제주특별자치도 제주시 애월읍 하귀로 32,http://place.map.kakao.com/19511456
2075367587,대담,126.401345214871,33.4825246483586,제주특별자치도 제주시 애월읍 일주서로 7035,http://place.map.kakao.com/2075367587
1383937115,망고레이 본점,126.40009250876118,33.481791911395646,제주특별자치도 제주시 애월읍 일주서로 7021,http://place.map.kakao.com/1383937115
933071492,싸이공레시피,126.400183865841,33.4797764034322,제주특별자치도 제주시 애월읍 하귀로25길 2,http://place.map.kakao.com/933071492
644563278,제주이와이,126.397686677667,33.4796272515675,제주특별자치도 제주시 애월읍 하귀로 4,http://place.map.kakao.com/644563278
651803880,타임바이어 로스터즈,126.394107038466,33.4838220191291,제주특별자치도 제주시 애월읍 애월해안로 927,http://place.map.kakao.com/651803880
532636075,카페하귀리,126.39830375294,33.480319963453,제주특별자치도 제주시 애월읍 일주서로 7000,http://place.map.kakao.com/532636075
5976293,젤코바정낭,126.39988031287524,33.47979837527161,제주특별자치도 제주시 애월읍 하소로 1,http://place.map.kakao.com/5976293
41973236,제주광해 애월본점,126.39042132662152,33.48774928709073,제주특별자치도 제주시 애월읍 애월해안로 867,http://place.map.kakao.com/41973236
1900230819,한라산소갈비찜,126.38891688911433,33.48869755877677,제주특별자치도 제주시 애월읍 애월해안로 852,http://place.map.kakao.com/1900230819
906519846,고우니 제주를담다,126.389735658841,33.4885537334639,제주특별자치도 제주시 애월읍 애월해안로 857,http://place.map.kakao.com/906519846
1268475464,회춘 애월점,126.390864200719,33.4890407327709,제주특별자치도 제주시 애월읍 가문동길 80,http://place.map.kakao.com/1268475464
113103851,머구리해물포차,126.391297447334,33.4874037781538,제주특별자치도 제주시 애월읍 가문동길 61,http://place.map.kakao.com/113103851
1460698653,달고래키친,126.388868451741,33.4887000246726,제주특별자치도 제주시 애월읍 애월해안로 852,http://place.map.kakao.com/1460698653
1545077207,카페모들,126.3892399315738,33.48896962708079,제주특별자치도 제주시 애월읍 애월해안로 849,http://place.map.kakao.com/1545077207
1643919481,해미가,126.38997037475751,33.48761183015415,제주특별자치도 제주시 애월읍 애월해안로 866,http://place.map.kakao.com/1643919481
13307780,바다사랑그리고추억,126.390547450636,33.4875623775152,제주특별자치도 제주시 애월읍 애월해안로 869,http://place.map.kakao.com/13307780
872950420,천해올래농수산,126.38863093309307,33.48911989367527,제주특별자치도 제주시 애월읍 애월해안로 845,http://place.map.kakao.com/872950420
295740113,블루사이공,126.407808425253,33.4568838316652,제주특별자치도 제주시 애월읍 중산간서로 6333,http://place.map.kakao.com/295740113
119881715,머무르는 곳,126.40497416737,33.4680662144932,제주특별자치도 제주시 애월읍 상귀서길 50,http://place.map.kakao.com/119881715
276957303,브리프 애월,126.415641965974,33.4583455161868,제주특별자치도 제주시 애월읍 광성로 76,http://place.map.kakao.com/276957303
1005148248,그라운드폴,126.41637809085258,33.46904095393298,제주특별자치도 제주시 애월읍 하광로 208-22,http://place.map.kakao.com/1005148248
24370496,스마일러커피,126.415852387806,33.469951788743,제주특별자치도 제주시 애월읍 상고길 47,http://place.map.kakao.com/24370496
1800158381,제주다옴돈까스,126.41649509392552,33.45848296997404,제주특별자치도 제주시 애월읍 광성로 86,http://place.map.kakao.com/1800158381
547173687,제주밀팡제빵소,126.41114133571305,33.465693827268886,제주특별자치도 제주시 애월읍 고성서3길 15-5,http://place.map.kakao.com/547173687
38398462,먹언니,126.41110392455502,33.46565848751971,제주특별자치도 제주시 애월읍 고성서3길 15-5,http://place.map.kakao.com/38398462
9522700,하귀청마루,126.4085915556159,33.477144499448364,제주특별자치도 제주시 애월읍 항몽로 81,http://place.map.kakao.com/9522700
22885738,대호해물가든,126.408816700357,33.4725077990231,제주특별자치도 제주시 애월읍 항몽로 134,http://place.map.kakao.com/22885738
300396778,민수산민식당,126.406782516425,33.4789570631492,제주특별자치도 제주시 애월읍 항몽로 56-1,http://place.map.kakao.com/300396778
1598167898,탐나국,126.408195413097,33.4774942282025,제주특별자치도 제주시 애월읍 항몽로 77,http://place.map.kakao.com/1598167898
646549378,만석꾼곰탕,126.409223154812,33.4747564975295,제주특별자치도 제주시 애월읍 항몽로 107,http://place.map.kakao.com/646549378
559249048,또바기닭갈비,126.40864651062049,33.47697345978504,제주특별자치도 제주시 애월읍 항몽로 83,http://place.map.kakao.com/559249048
1796418844,옛날국수집,126.40319017968217,33.48036432628363,제주특별자치도 제주시 애월읍 하귀로 56,http://place.map.kakao.com/1796418844
315193014,카페동경앤책방,126.404844753739,33.4813315722806,제주특별자치도 제주시 애월읍 하귀로 74,http://place.map.kakao.com/315193014
278940875,간장을품은소라게,126.4025236173203,33.483426512961934,제주특별자치도 제주시 애월읍 하귀미수포길 4,http://place.map.kakao.com/278940875
1394937518,마시레치킨,126.403552834632,33.4808240787596,제주특별자치도 제주시 애월읍 하귀로 61,http://place.map.kakao.com/1394937518
9106950,서울빵집,126.40417165902396,33.48095508078709,제주특별자치도 제주시 애월읍 하귀로 66,http://place.map.kakao.com/9106950
27358822,장군집,126.40395456918057,33.48107665289639,제주특별자치도 제주시 애월읍 하귀로 65,http://place.map.kakao.com/27358822
10974544,홍림관,126.404731790397,33.4808585976725,제주특별자치도 제주시 애월읍 하귀로21길 6,http://place.map.kakao.com/10974544
293812210,스나쿠타카,126.40397484951676,33.48361381832962,제주특별자치도 제주시 애월읍 일주서로 7063,http://place.map.kakao.com/293812210
16718105,은성식당,126.402722192071,33.4802033923831,제주특별자치도 제주시 애월읍 하귀로23길 1,http://place.map.kakao.com/16718105
869020031,제주검정보리마씸,126.405369748108,33.481968810144,제주특별자치도 제주시 애월읍 하귀로 81,http://place.map.kakao.com/869020031
424361916,하귀가마솥순대국,126.403726060875,33.4806662328068,제주특별자치도 제주시 애월읍 하귀로 62,http://place.map.kakao.com/424361916
564948695,애월 프라이빗 정육식당회센터,126.40296516990428,33.483365529761585,제주특별자치도 제주시 애월읍 일주서로 7053,http://place.map.kakao.com/564948695
1057295055,애월연어 하귀점,126.403231421477,33.4806259853796,제주특별자치도 제주시 애월읍 하귀로 57,http://place.map.kakao.com/1057295055
437994854,쿠키키,126.40554080567587,33.48212831021111,제주특별자치도 제주시 애월읍 하귀로 85,http://place.map.kakao.com/437994854
928708077,옛날통닭 하귀점,126.40176807401672,33.48033042251373,제주특별자치도 제주시 애월읍 하귀로 41-1,http://place.map.kakao.com/928708077
